elapsed time sensors,u_des1,u_des2,u_des3,u_des4,u_com1,u_com2,u_com3,u_com4,alarm1,alarm2,alarm3,alarm4,v1,v2,v3,v4,throttle_1,throttle_2,throttle_3,throttle_4,acc_imu1,acc_imu2,acc_imu3,acc_imu4,vrel1,vrel2,vrel3,vrel4,dist1,dist2,dist3,dist4,safety_value,add_ff,attack,v_ref
105.80020761489868,1.0,0.49002963304519653,0.9904812574386597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.22934702038764954,0.21832513809204102,0.18565045297145844,-0.4099999964237213,-0.7300000190734863,-0.49000000953674316,-0.4699999988079071,0.0,0.0,0.0,0.0,0.0,-0.39273494482040405,-0.5376552939414978,-0.6522032022476196,0.0,True,False,1.184138536453247
105.90022659301758,1.0,0.5453683137893677,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23358619213104248,0.22212578356266022,0.18565045297145844,-0.4699999988079071,-0.5799999833106995,-0.6000000238418579,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,-0.3903786540031433,-0.5374060273170471,-0.6691959500312805,0.0,True,False,1.2714930772781372
106.00018525123596,1.0,0.5992854833602905,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23703575134277344,0.22267602384090424,0.18565045297145844,-0.33000001311302185,-0.4699999988079071,-0.46000000834465027,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,-0.39043015241622925,-0.5384296178817749,-0.6632046699523926,0.0,True,False,1.345448613166809
106.10019779205322,1.0,0.6424333453178406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.2403966784477234,0.22267602384090424,0.18565045297145844,-0.12999999523162842,-0.550000011920929,-0.5699999928474426,-0.27000001072883606,0.0,0.0,0.0,0.0,0.0,-0.39043015241622925,-0.5394311547279358,-0.6632046699523926,0.0,True,False,1.4048283100128174
106.20020294189453,1.0,0.6844603419303894,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.2430863082408905,0.22267602384090424,0.18565045297145844,-0.20000000298023224,-0.5099999904632568,-0.4399999976158142,-0.5899999737739563,0.0,0.0,0.0,0.0,0.0,-0.39262112975120544,-0.5375833511352539,-0.6713173389434814,0.0,True,False,1.4522531032562256
106.30022883415222,1.0,0.7055556178092957,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.24572783708572388,0.22267602384090424,0.18565045297145844,-0.3400000035762787,-0.33000001311302185,-0.3799999952316284,-0.25,0.0,0.0,0.0,0.0,0.0,-0.39195388555526733,-0.5368833541870117,-0.6567493081092834,0.0,True,False,1.4844552278518677
106.40017557144165,1.0,0.7177568674087524,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.2470579892396927,0.22267602384090424,0.18565045297145844,-0.4300000071525574,-0.30000001192092896,-0.33000001311302185,-0.44999998807907104,0.0,0.0,0.0,0.0,0.0,-0.3924265205860138,-0.5368833541870117,-0.6584368348121643,0.0,True,False,1.4990003108978271
106.50019860267639,1.0,0.7179251313209534,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.24782733619213104,0.22267602384090424,0.18565045297145844,-0.41999998688697815,-0.4399999976158142,-0.38999998569488525,-0.6299999952316284,0.0,0.0,0.0,0.0,0.0,-0.3930855691432953,-0.5367603898048401,-0.6531247496604919,0.0,True,False,1.496099829673767
106.60027647018433,1.0,0.6980027556419373,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.24783794581890106,0.22267602384090424,0.18565045297145844,-0.5299999713897705,-0.5199999809265137,-0.2199999988079071,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.3919339179992676,-0.5377246141433716,-0.656240701675415,0.0,True,False,1.4741559028625488
106.70022487640381,1.0,0.6658675074577332,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.24658174812793732,0.22267602384090424,0.18565045297145844,-0.3400000035762787,-0.36000001430511475,-0.12999999523162842,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,-0.390192449092865,-0.5358891487121582,-0.656240701675415,0.0,True,False,1.4382078647613525
106.80021166801453,1.0,0.6273645162582397,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.24455547332763672,0.22267602384090424,0.18565045297145844,-0.3400000035762787,-0.6700000166893005,-0.44999998807907104,-0.550000011920929,0.0,0.0,0.0,0.0,0.0,-0.390192449092865,-0.5359814167022705,-0.655631422996521,0.0,True,False,1.3852204084396362
106.90019202232361,1.0,0.5751570463180542,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.24214699864387512,0.22267602384090424,0.18565045297145844,-0.28999999165534973,-0.5,-0.41999998688697815,-0.5,0.0,0.0,0.0,0.0,0.0,-0.3899100422859192,-0.5335933566093445,-0.6590958833694458,0.0,True,False,1.314715027809143
107.00014615058899,1.0,0.5254276394844055,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23889262974262238,0.22267602384090424,0.18565045297145844,-0.23000000417232513,-0.6200000047683716,-0.33000001311302185,-0.6499999761581421,0.0,0.0,0.0,0.0,0.0,-0.3916921615600586,-0.5396073460578918,-0.6532366871833801,0.0,True,False,1.2378085851669312
107.10014843940735,1.0,0.45058268308639526,0.9729894399642944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23579274117946625,0.22267602384090424,0.18565045297145844,-0.2199999988079071,-0.3799999952316284,-0.5,-0.2199999988079071,0.0,0.0,0.0,0.0,0.0,-0.38832923769950867,-0.5396073460578918,-0.6575374603271484,0.0,True,False,1.1507896184921265
107.20015358924866,1.0,0.3909706175327301,0.9180119037628174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23112726211547852,0.22111466526985168,0.18565045297145844,-0.41999998688697815,-0.6200000047683716,-0.46000000834465027,-0.5099999904632568,0.0,0.0,0.0,0.0,0.0,-0.38965746760368347,-0.5422776341438293,-0.6563325524330139,0.0,True,False,1.0624397993087769
107.30015015602112,1.0,0.3198804259300232,0.9180119037628174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.22741134464740753,0.2179366797208786,0.18565045297145844,-0.38999998569488525,-0.44999998807907104,-0.4099999964237213,-0.5699999928474426,0.0,0.0,0.0,0.0,0.0,-0.38872024416923523,-0.537962794303894,-0.6549806594848633,0.0,True,False,0.9690601825714111
107.40015888214111,1.0,0.2624226212501526,0.7645280361175537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.2230839729309082,0.21316073834896088,0.18565045297145844,-0.3700000047683716,-0.5899999737739563,-0.3100000023841858,0.10999999940395355,0.0,0.0,0.0,0.0,0.0,-0.3927462100982666,-0.5381454825401306,-0.6549806594848633,0.0,True,False,0.870854377746582
107.50020265579224,1.0,0.2013433277606964,0.7189322710037231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.21965636312961578,0.20908023416996002,0.18565045297145844,-0.20000000298023224,-0.5899999737739563,-0.5099999904632568,-0.5600000023841858,0.0,0.0,0.0,0.0,0.0,-0.38877010345458984,-0.5426291823387146,-0.6557442545890808,0.0,True,False,0.7867976427078247
107.60018944740295,1.0,0.1275021880865097,0.6458669304847717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.21601271629333496,0.20644976198673248,0.18565045297145844,-0.3100000023841858,-0.5099999904632568,-0.5299999713897705,-0.6700000166893005,0.0,0.0,0.0,0.0,0.0,-0.38877010345458984,-0.5388777256011963,-0.6620743870735168,0.0,True,False,0.7040741443634033
107.70018601417542,1.0,0.08120691031217575,0.5956511497497559,0.9894377589225769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.21160776913166046,0.20223452150821686,0.18565045297145844,-0.3499999940395355,-0.5600000023841858,-0.3199999928474426,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,-0.3899053931236267,-0.5388777256011963,-0.6529101133346558,0.0,True,False,0.6349676847457886
107.80021214485168,1.0,0.04363371059298515,0.5487953424453735,0.9557133913040161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.2088460624217987,0.19933751225471497,0.1850278228521347,-0.44999998807907104,-0.5,-0.27000001072883606,-0.4399999976158142,0.0,0.0,0.0,0.0,0.0,-0.39137232303619385,-0.5376566052436829,-0.6554915904998779,0.0,True,False,0.5762884020805359
107.90018200874329,1.0,0.016039354726672173,0.5184826850891113,0.7079211473464966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.2051364928483963,0.19669747352600098,0.1830397993326187,-0.5199999809265137,-0.5400000214576721,-0.28999999165534973,-0.44999998807907104,0.0,0.0,0.0,0.0,0.0,-0.39203134179115295,-0.5375284552574158,-0.5923858880996704,0.0,True,False,0.5351814031600952
108.00008368492126,1.0,-0.012752823531627655,0.4988446831703186,0.9003773331642151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.19702298939228058,0.1950041651725769,0.16845715045928955,-0.3499999940395355,-0.7400000095367432,-0.27000001072883606,-0.44999998807907104,0.0,0.0,0.0,0.0,0.0,-0.3876939117908478,-0.5373692512512207,-0.6536447405815125,0.0,True,False,0.5089123845100403
108.1001558303833,1.0,-0.010670224204659462,0.4885176420211792,0.8939014077186584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.004346759058535099,0.19390715658664703,0.17977778613567352,-0.3799999952316284,-0.4300000071525574,-0.4099999964237213,-0.5199999809265137,0.0,0.0,0.0,0.0,0.0,-0.3916996419429779,-0.5362540483474731,-0.6536447405815125,0.0,True,False,0.5000002980232239
108.20022630691528,1.0,-0.004252610728144646,0.4885176420211792,0.9073790907859802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.004346759058535099,0.19333027303218842,0.17939603328704834,-0.2199999988079071,-0.2199999988079071,-0.30000001192092896,-0.15000000596046448,0.0,0.0,0.0,0.0,0.0,-0.3894421458244324,-0.5359034538269043,-0.6556891798973083,0.0,True,False,0.5088321566581726
108.30024099349976,1.0,0.007309997454285622,0.4937245547771454,0.9373217821121216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.004346759058535099,0.19362112879753113,0.1801905333995819,-0.18000000715255737,-0.5699999928474426,-0.30000001192092896,-0.38999998569488525,0.0,0.0,0.0,0.0,0.0,-0.3894421458244324,-0.5359034538269043,-0.6587541699409485,0.0,True,False,0.5354729890823364
108.40023112297058,1.0,0.04211750626564026,0.5258126258850098,0.9714094996452332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.1944563090801239,0.19541361927986145,0.18195562064647675,-0.05000000074505806,-0.6100000143051147,-0.550000011920929,-0.5,0.0,0.0,0.0,0.0,0.0,-0.3906119465827942,-0.5395897030830383,-0.6597155332565308,0.0,True,False,0.5778154134750366
108.5001630783081,1.0,0.0742446780204773,0.5995336174964905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.20469069480895996,0.19713234901428223,0.1839650720357895,-0.5199999809265137,-0.49000000953674316,-0.49000000953674316,-0.28999999165534973,0.0,0.0,0.0,0.0,0.0,-0.387177050113678,-0.5392897725105286,-0.6553653478622437,0.0,True,False,0.6383524537086487
108.60018706321716,1.0,0.144542396068573,0.5995336174964905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.20843073725700378,0.1995614916086197,0.18565045297145844,-0.6000000238418579,-0.4099999964237213,-0.41999998688697815,-0.6700000166893005,0.0,0.0,0.0,0.0,0.0,-0.39285802841186523,-0.5391451120376587,-0.6547625064849854,0.0,True,False,0.7080973386764526
108.700204372406,1.0,0.2000104933977127,0.7237787246704102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.21262429654598236,0.20245644450187683,0.18565045297145844,-0.5400000214576721,-0.8199999928474426,-0.5199999809265137,-0.5600000023841858,0.0,0.0,0.0,0.0,0.0,-0.3916782736778259,-0.5433506369590759,-0.6652052998542786,0.0,True,False,0.7900386452674866
108.80018854141235,1.0,0.2635796368122101,0.7237787246704102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.2159332036972046,0.20672935247421265,0.18565045297145844,-0.3499999940395355,-0.6399999856948853,-0.5199999809265137,-0.5,0.0,0.0,0.0,0.0,0.0,-0.39107561111450195,-0.5425584316253662,-0.6652052998542786,0.0,True,False,0.8803859949111938
108.9001932144165,1.0,0.3295746445655823,0.7866933345794678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.21972538530826569,0.21035897731781006,0.18565045297145844,-0.41999998688697815,-0.3499999940395355,-0.5199999809265137,-0.18000000715255737,0.0,0.0,0.0,0.0,0.0,-0.39107561111450195,-0.5396077036857605,-0.654642641544342,0.0,True,False,0.9712076783180237
109.00016665458679,1.0,0.3988044857978821,0.9198148846626282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.22366227209568024,0.213578462600708,0.18565045297145844,-0.25999999046325684,-0.3400000035762787,-0.4099999964237213,-0.4000000059604645,0.0,0.0,0.0,0.0,0.0,-0.3913082182407379,-0.5421819686889648,-0.6572412252426147,0.0,True,False,1.0653756856918335
109.10018348693848,1.0,0.46420636773109436,0.9198148846626282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.2278996706008911,0.21804089844226837,0.18565045297145844,-0.10999999940395355,-0.5299999713897705,-0.46000000834465027,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,-0.39154359698295593,-0.5421819686889648,-0.662555456161499,0.0,True,False,1.1542625427246094
109.20019030570984,1.0,0.5320515632629395,0.9844039678573608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23197650909423828,0.22177448868751526,0.18565045297145844,-0.2199999988079071,-0.41999998688697815,-0.5299999713897705,-0.27000001072883606,0.0,0.0,0.0,0.0,0.0,-0.3925599753856659,-0.539630651473999,-0.6567940711975098,0.0,True,False,1.242800235748291
109.30022096633911,1.0,0.5320515632629395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23620563745498657,0.22267602384090424,0.18565045297145844,-0.2199999988079071,-0.3700000047683716,-0.30000001192092896,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,-0.39206239581108093,-0.539630651473999,-0.6567940711975098,0.0,True,False,1.318346381187439
109.40034914016724,1.0,0.5320515632629395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23620563745498657,0.22267602384090424,0.18565045297145844,-0.2199999988079071,-0.3700000047683716,-0.30000001192092896,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,-0.39206239581108093,-0.539630651473999,-0.6567940711975098,0.0,True,False,1.318346381187439
109.50026726722717,1.0,0.5320515632629395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23620563745498657,0.22267602384090424,0.18565045297145844,-0.2199999988079071,-0.3700000047683716,-0.30000001192092896,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,-0.39206239581108093,-0.539630651473999,-0.6567940711975098,0.0,True,False,1.318346381187439
109.60025906562805,1.0,0.5320515632629395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23620563745498657,0.22267602384090424,0.18565045297145844,-0.2199999988079071,-0.3700000047683716,-0.30000001192092896,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,-0.39206239581108093,-0.539630651473999,-0.6567940711975098,0.0,True,False,1.318346381187439
109.7002444267273,1.0,0.5320515632629395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23620563745498657,0.22267602384090424,0.18565045297145844,-0.2199999988079071,-0.3700000047683716,-0.30000001192092896,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,-0.39206239581108093,-0.539630651473999,-0.6567940711975098,0.0,True,False,1.318346381187439
109.80023503303528,1.0,0.5320515632629395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23620563745498657,0.22267602384090424,0.18565045297145844,-0.2199999988079071,-0.3700000047683716,-0.30000001192092896,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,-0.39206239581108093,-0.539630651473999,-0.6567940711975098,0.0,True,False,1.318346381187439
109.90023899078369,1.0,0.5320515632629395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23620563745498657,0.22267602384090424,0.18565045297145844,-0.2199999988079071,-0.3700000047683716,-0.30000001192092896,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,-0.39206239581108093,-0.539630651473999,-0.6567940711975098,0.0,True,False,1.318346381187439
110.00022888183594,1.0,0.5320515632629395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23620563745498657,0.22267602384090424,0.18565045297145844,-0.2199999988079071,-0.3700000047683716,-0.30000001192092896,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,-0.39206239581108093,-0.539630651473999,-0.6567940711975098,0.0,True,False,1.318346381187439
110.10030794143677,1.0,0.5320515632629395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23620563745498657,0.22267602384090424,0.18565045297145844,-0.2199999988079071,-0.3700000047683716,-0.30000001192092896,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,-0.39206239581108093,-0.539630651473999,-0.6567940711975098,0.0,True,False,1.318346381187439
110.20028042793274,1.0,0.5320515632629395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23620563745498657,0.22267602384090424,0.18565045297145844,-0.2199999988079071,-0.3700000047683716,-0.30000001192092896,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,-0.39206239581108093,-0.539630651473999,-0.6567940711975098,0.0,True,False,1.318346381187439
110.30024099349976,1.0,0.5320515632629395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23620563745498657,0.22267602384090424,0.18565045297145844,-0.2199999988079071,-0.3700000047683716,-0.30000001192092896,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,-0.39206239581108093,-0.539630651473999,-0.6567940711975098,0.0,True,False,1.318346381187439
110.40024542808533,1.0,0.5320515632629395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23620563745498657,0.22267602384090424,0.18565045297145844,-0.2199999988079071,-0.3700000047683716,-0.30000001192092896,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,-0.39206239581108093,-0.539630651473999,-0.6567940711975098,0.0,True,False,1.318346381187439
110.50025534629822,1.0,0.5320515632629395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23620563745498657,0.22267602384090424,0.18565045297145844,-0.2199999988079071,-0.3700000047683716,-0.30000001192092896,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,-0.39206239581108093,-0.539630651473999,-0.6567940711975098,0.0,True,False,1.318346381187439
110.60039806365967,1.0,0.5320515632629395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23620563745498657,0.22267602384090424,0.18565045297145844,-0.2199999988079071,-0.3700000047683716,-0.30000001192092896,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,-0.39206239581108093,-0.539630651473999,-0.6567940711975098,0.0,True,False,1.318346381187439
110.70033288002014,1.0,0.5320515632629395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23620563745498657,0.22267602384090424,0.18565045297145844,-0.2199999988079071,-0.3700000047683716,-0.30000001192092896,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,-0.39206239581108093,-0.539630651473999,-0.6567940711975098,0.0,True,False,1.318346381187439
110.80027723312378,1.0,0.5320515632629395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23620563745498657,0.22267602384090424,0.18565045297145844,-0.2199999988079071,-0.3700000047683716,-0.30000001192092896,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,-0.39206239581108093,-0.539630651473999,-0.6567940711975098,0.0,True,False,1.318346381187439
110.9002697467804,1.0,0.5320515632629395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23620563745498657,0.22267602384090424,0.18565045297145844,-0.2199999988079071,-0.3700000047683716,-0.30000001192092896,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,-0.39206239581108093,-0.539630651473999,-0.6567940711975098,0.0,True,False,1.318346381187439
111.00035190582275,1.0,0.5320515632629395,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23872798681259155,0.23620563745498657,0.22267602384090424,0.18565045297145844,-0.2199999988079071,-0.3700000047683716,-0.30000001192092896,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,-0.39206239581108093,-0.539630651473999,-0.6567940711975098,0.0,True,False,1.318346381187439
