elapsed time sensors,u_des1,u_des2,u_des3,u_des4,u_com1,u_com2,u_com3,u_com4,alarm1,alarm2,alarm3,alarm4,v1,v2,v3,v4,throttle_1,throttle_2,throttle_3,throttle_4,acc_imu1,acc_imu2,acc_imu3,acc_imu4,vrel1,vrel2,vrel3,vrel4,dist1,dist2,dist3,dist4,safety_value,add_ff,attack,v_ref
20.90017557144165,0.0363321453332901,0.634808361530304,0.9269278049468994,0.8967137932777405,1.0,0.634808361530304,0.9269278049468994,0.8967137932777405,0.0,0.0,0.0,0.0,0.9900000095367432,0.9900000095367432,1.0700000524520874,1.0700000524520874,0.2665438950061798,0.32773590087890625,0.3224058151245117,0.30776017904281616,-1.440000057220459,-1.350000023841858,1.9199999570846558,-2.049999952316284,0.0,0.0,0.08000004291534424,0.0,0.0,-0.28807568550109863,-0.4966661334037781,-0.5312368869781494,1.0,True,True,1.0
21.000168085098267,-0.1089964359998703,0.6664670705795288,-0.7593902945518494,0.29863783717155457,1.0,0.6664670705795288,-0.7593902945518494,0.29863783717155457,0.0,0.0,0.0,0.0,1.0299999713897705,0.949999988079071,1.1100000143051147,0.9900000095367432,0.27580246329307556,0.3499999940395355,0.2015548199415207,0.2498665302991867,-0.6600000262260437,1.5800000429153442,-4.420000076293945,-1.6699999570846558,0.0,-0.07999998331069946,0.1600000262260437,-0.12000000476837158,0.0,-0.29669150710105896,-0.47922053933143616,-0.5316146612167358,1.0,True,True,1.0
21.10019826889038,-0.1089964359998703,0.6664670705795288,-0.8141620755195618,0.8551098108291626,1.0,0.6664670705795288,-0.8141620755195618,0.8551098108291626,0.0,0.0,0.0,0.0,1.0299999713897705,0.949999988079071,1.0700000524520874,0.9900000095367432,0.2664983868598938,0.3499999940395355,0.19849398732185364,0.29210230708122253,1.5399999618530273,-2.2899999618530273,0.41999998688697815,2.140000104904175,0.0,-0.07999998331069946,0.12000006437301636,-0.12000000476837158,0.0,-0.29669150710105896,-0.46657538414001465,-0.5566534996032715,1.0,True,True,1.0
21.2001850605011,0.0363321453332901,0.1082642525434494,0.282044917345047,0.9269731640815735,1.0,0.1082642525434494,0.282044917345047,0.9269731640815735,0.0,0.0,0.0,0.0,0.9900000095367432,0.9900000095367432,1.0700000524520874,0.949999988079071,0.26646655797958374,0.3499999940395355,0.27899935841560364,0.29801228642463684,-1.5,-2.1600000858306885,-3.640000104904175,1.25,0.0,0.0,0.08000004291534424,-0.12000006437301636,0.0,-0.3045015037059784,-0.46657538414001465,-0.5753559470176697,1.0,True,True,1.0
21.300177812576294,-0.1089964359998703,-0.36595749855041504,-0.5000466108322144,0.9044426679611206,1.0,-0.36595749855041504,-0.5000466108322144,0.9044426679611206,0.0,0.0,0.0,0.0,1.0299999713897705,1.0299999713897705,1.0700000524520874,1.0700000524520874,0.2756706178188324,0.31472182273864746,0.22088222205638885,0.29363906383514404,-0.7400000095367432,1.9600000381469727,2.2799999713897705,-3.1500000953674316,0.0,0.0,0.040000081062316895,0.0,0.0,-0.3035932779312134,-0.4531213641166687,-0.5753559470176697,1.0,True,True,1.0
21.400184154510498,-0.1089964359998703,-1.0,-0.7997187972068787,-1.0,1.0,-1.0,-0.7997187972068787,-1.0,0.0,0.0,0.0,0.0,1.0299999713897705,1.1100000143051147,0.9900000095367432,1.1100000143051147,0.2663620412349701,0.2720226049423218,0.19872677326202393,0.1375066339969635,-3.7799999713897705,2.1700000762939453,1.8300000429153442,0.0,0.0,0.08000004291534424,-0.12000000476837158,0.12000000476837158,0.0,-0.2958413362503052,-0.4632417857646942,-0.5774462819099426,1.0,True,True,1.0
21.50024437904358,0.0363321453332901,0.4350894093513489,0.4331607222557068,-0.5507479906082153,1.0,0.4350894093513489,0.4331607222557068,-0.5507479906082153,0.0,0.0,0.0,0.0,0.9900000095367432,1.0700000524520874,0.9900000095367432,1.2799999713897705,0.26627570390701294,0.014401217922568321,0.2866213917732239,0.17841382324695587,-2.509999990463257,-3.0799999237060547,0.15000000596046448,0.28999999165534973,0.0,0.08000004291534424,-0.08000004291534424,0.28999996185302734,0.0,-0.28630971908569336,-0.47014135122299194,-0.5590603947639465,1.0,True,True,1.0
21.600215435028076,0.0363321453332901,-0.23082000017166138,0.7812663316726685,-1.0,1.0,-0.23082000017166138,0.7812663316726685,-1.0,0.0,0.0,0.0,0.0,0.9900000095367432,1.0700000524520874,0.9900000095367432,1.2000000476837158,0.27549347281455994,0.3499999940395355,0.31178125739097595,0.13890236616134644,2.75,-5.590000152587891,-1.5399999618530273,0.5400000214576721,0.0,0.08000004291534424,-0.08000004291534424,0.21000003814697266,0.0,-0.2793973982334137,-0.4811098575592041,-0.5401968955993652,1.0,True,True,1.0
21.700129508972168,-0.1089964359998703,0.6664670705795288,0.1532343327999115,-0.1237892434000969,1.0,0.6664670705795288,0.1532343327999115,-0.1237892434000969,0.0,0.0,0.0,0.0,1.0299999713897705,0.949999988079071,0.949999988079071,1.2000000476837158,0.2754707932472229,0.2869003117084503,0.2660752534866333,0.21902579069137573,-2.109999895095825,-2.759999990463257,3.5799999237060547,-0.18000000715255737,0.0,-0.07999998331069946,0.0,0.2500000596046448,0.0,-0.28366658091545105,-0.4880572259426117,-0.5044987201690674,1.0,True,True,1.0
21.800169706344604,-0.1089964359998703,-0.658659815788269,1.0,-0.5111085772514343,1.0,-0.658659815788269,1.0,-0.5111085772514343,0.0,0.0,0.0,0.0,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0700000524520874,0.2661440670490265,0.3499999940395355,0.32560256123542786,0.1840064525604248,1.4600000381469727,-2.7100000381469727,-1.4600000381469727,-0.8199999928474426,0.0,0.0,0.0,0.040000081062316895,0.0,-0.28366658091545105,-0.4880572259426117,-0.49281635880470276,1.0,True,True,1.0
21.900254726409912,0.0363321453332901,0.6664670705795288,-0.5735357403755188,0.14924073219299316,1.0,0.6664670705795288,-0.5735357403755188,0.14924073219299316,0.0,0.0,0.0,0.0,0.9900000095367432,0.949999988079071,1.0700000524520874,1.0299999713897705,0.2661077380180359,0.24511602520942688,0.18356506526470184,0.23758703470230103,1.3899999856948853,-0.7099999785423279,1.7799999713897705,-1.5299999713897705,0.0,-0.04000002145767212,0.12000006437301636,-0.040000081062316895,0.0,-0.29072484374046326,-0.4764845371246338,-0.4941653311252594,1.0,True,True,1.0
22.00019335746765,-0.2543254494667053,-0.41308408975601196,-0.5735357403755188,0.050427570939064026,1.0,-0.41308408975601196,-0.5735357403755188,0.050427570939064026,0.0,0.0,0.0,0.0,1.0700000524520874,1.0299999713897705,1.0700000524520874,0.949999988079071,0.2753254771232605,0.3499999940395355,0.2153395712375641,0.2274298220872879,-0.10999999940395355,-0.3700000047683716,-4.679999828338623,-2.359999895095825,0.0,-0.040000081062316895,0.040000081062316895,-0.12000006437301636,0.0,-0.29078006744384766,-0.4698546528816223,-0.4941653311252594,1.0,True,True,1.0
22.10020613670349,0.0363321453332901,0.634808361530304,-0.7890605330467224,0.8354464769363403,1.0,0.634808361530304,-0.7890605330467224,0.8354464769363403,0.0,0.0,0.0,0.0,0.9900000095367432,0.9900000095367432,1.0700000524520874,0.949999988079071,0.2565300166606903,0.26835790276527405,0.19947212934494019,0.2881251275539398,3.9800000190734863,-0.9900000095367432,-6.329999923706055,0.14000000059604645,0.0,0.0,0.08000004291534424,-0.12000006437301636,0.0,-0.29405757784843445,-0.4564373791217804,-0.5102349519729614,1.0,True,True,1.0
22.200188875198364,-0.1089964359998703,-0.4052462875843048,0.5673612356185913,0.779819905757904,1.0,-0.4052462875843048,0.5673612356185913,0.779819905757904,0.0,0.0,0.0,0.0,1.0299999713897705,1.0299999713897705,0.9900000095367432,0.949999988079071,0.27518463134765625,0.3499999940395355,0.2572791576385498,0.28348788619041443,-2.0,2.9100000858306885,-0.4699999988079071,-1.3300000429153442,0.0,0.0,-0.039999961853027344,-0.04000002145767212,0.0,-0.29221606254577637,-0.45787525177001953,-0.5257633328437805,1.0,True,True,1.0
22.30022358894348,-0.1089964359998703,-0.4343140721321106,0.5673612356185913,0.9583526849746704,1.0,-0.4343140721321106,0.5673612356185913,0.9583526849746704,0.0,0.0,0.0,0.0,1.0299999713897705,1.0700000524520874,0.949999988079071,0.9900000095367432,0.2658897340297699,0.26909250020980835,0.29618391394615173,0.29794859886169434,-0.8399999737739563,-2.7300000190734863,0.7599999904632568,4.179999828338623,0.0,0.040000081062316895,-0.08000004291534424,0.04000002145767212,0.0,-0.28899380564689636,-0.45787525177001953,-0.5387018918991089,1.0,True,True,1.0
22.40022563934326,-0.1089964359998703,0.6031497120857239,0.6117395758628845,0.08674436062574387,1.0,0.6031497120857239,0.6117395758628845,0.08674436062574387,0.0,0.0,0.0,0.0,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0700000524520874,0.26578524708747864,0.26743394136428833,0.2976003885269165,0.22887466847896576,-4.929999828338623,1.8799999952316284,-3.9000000953674316,-0.8199999928474426,0.0,0.0,0.0,0.040000081062316895,0.0,-0.28899380564689636,-0.47156044840812683,-0.522973358631134,1.0,True,True,1.0
22.500155448913574,-0.1089964359998703,-0.46651771664619446,-0.35534432530403137,-1.0,1.0,-0.46651771664619446,-0.35534432530403137,-1.0,0.0,0.0,0.0,0.0,1.0299999713897705,1.0700000524520874,0.9900000095367432,1.159999966621399,0.265680730342865,0.3499999940395355,0.23025037348270416,0.13797765970230103,-2.2799999713897705,-3.119999885559082,4.320000171661377,-0.550000011920929,0.0,0.040000081062316895,-0.08000004291534424,0.16999995708465576,0.0,-0.28289055824279785,-0.48642000555992126,-0.505372166633606,1.0,True,True,1.0
22.600165367126465,-0.1089964359998703,-0.7340301871299744,-0.7814744710922241,-1.0,1.0,-0.7340301871299744,-0.7814744710922241,-1.0,0.0,0.0,0.0,0.0,1.0299999713897705,1.1100000143051147,1.0299999713897705,1.2000000476837158,0.2656080722808838,0.26427850127220154,0.282574325799942,0.1387779861688614,1.7899999618530273,1.659999966621399,-2.2100000381469727,1.7599999904632568,0.0,0.08000004291534424,-0.08000004291534424,0.21000003814697266,0.0,-0.27784091234207153,-0.4934072196483612,-0.4759919345378876,1.0,True,True,1.0
22.700195789337158,-0.1089964359998703,0.39603134989738464,-0.7814744710922241,-1.0,1.0,0.39603134989738464,-0.7814744710922241,-1.0,0.0,0.0,0.0,0.0,1.0299999713897705,1.0700000524520874,1.0700000524520874,1.1100000143051147,0.2655172348022461,0.23905590176582336,0.19892551004886627,0.1390060931444168,0.8999999761581421,-3.549999952316284,1.25,-2.869999885559082,0.0,0.040000081062316895,0.0,0.039999961853027344,0.0,-0.27499932050704956,-0.4891436696052551,-0.4759919345378876,1.0,True,True,1.0
22.800170183181763,-0.1089964359998703,-0.7808784246444702,-0.13722431659698486,0.4874897003173828,1.0,-0.7808784246444702,-0.13722431659698486,0.4874897003173828,0.0,0.0,0.0,0.0,1.0299999713897705,1.1100000143051147,1.0299999713897705,1.1100000143051147,0.26537641882896423,0.34767434000968933,0.24736596643924713,0.2693156898021698,4.449999809265137,-0.5400000214576721,-1.9199999570846558,0.0,0.0,0.08000004291534424,-0.08000004291534424,0.08000004291534424,0.0,-0.26427462697029114,-0.4975265860557556,-0.4781745374202728,1.0,True,True,1.0
22.90021800994873,0.0363321453332901,0.35899588465690613,-0.14953021705150604,-0.5138142108917236,1.0,0.35899588465690613,-0.14953021705150604,-0.5138142108917236,0.0,0.0,0.0,0.0,0.9900000095367432,1.0700000524520874,1.0700000524520874,0.9900000095367432,0.2653355896472931,0.23416171967983246,0.2615927457809448,0.18201778829097748,0.17000000178813934,-0.18000000715255737,-0.949999988079071,0.4000000059604645,0.0,0.08000004291534424,0.0,-0.08000004291534424,0.0,-0.2560254633426666,-0.49630483984947205,-0.4804346263408661,1.0,True,True,1.0
23.000668048858643,-0.1089964359998703,-0.33540022373199463,-0.14953021705150604,1.0,1.0,-0.33540022373199463,-0.14953021705150604,1.0,0.0,0.0,0.0,0.0,1.0299999713897705,1.0700000524520874,0.9900000095367432,1.0299999713897705,0.27444884181022644,0.34371259808540344,0.24631941318511963,0.30478641390800476,-0.949999988079071,-1.4800000190734863,-0.3100000023841858,5.010000228881836,0.0,0.040000081062316895,-0.08000004291534424,0.039999961853027344,0.0,-0.24591059982776642,-0.507448136806488,-0.5011379718780518,1.0,True,True,1.0
23.100220203399658,0.0363321453332901,-0.8442947268486023,1.0,0.31622105836868286,1.0,-0.8442947268486023,1.0,0.31622105836868286,0.0,0.0,0.0,0.0,0.9900000095367432,1.1100000143051147,1.0299999713897705,0.949999988079071,0.2651357650756836,0.276189923286438,0.32730844616889954,0.2498917579650879,4.869999885559082,-0.41999998688697815,0.550000011920929,2.25,0.0,0.12000000476837158,-0.08000004291534424,-0.07999998331069946,0.0,-0.24591059982776642,-0.507448136806488,-0.4961731731891632,1.0,True,True,1.0
23.200140953063965,0.0363321453332901,-0.6530060172080994,-0.8432517051696777,0.5116851329803467,1.0,-0.6530060172080994,-0.8432517051696777,0.5116851329803467,0.0,0.0,0.0,0.0,0.9900000095367432,1.1100000143051147,1.0299999713897705,0.9900000095367432,0.2743171751499176,0.22759538888931274,0.19423043727874756,0.2619696855545044,-0.25,-0.07000000029802322,-1.850000023841858,2.1600000858306885,0.0,0.12000000476837158,-0.08000004291534424,-0.039999961853027344,0.0,-0.23647020757198334,-0.5197835564613342,-0.4977355897426605,1.0,True,True,1.0
23.300167083740234,0.0363321453332901,0.005511406343430281,-0.1644660085439682,-0.3889089524745941,1.0,0.005511406343430281,-0.1644660085439682,-0.3889089524745941,0.0,0.0,0.0,0.0,0.9900000095367432,1.0700000524520874,1.0700000524520874,1.0700000524520874,0.27427634596824646,0.2456909567117691,0.24392835795879364,0.18948990106582642,-3.0799999237060547,2.2699999809265137,-0.5799999833106995,-0.12999999523162842,0.0,0.08000004291534424,0.0,0.0,0.0,-0.22591282427310944,-0.5290042161941528,-0.4934430718421936,1.0,True,True,1.0
23.400184154510498,0.0363321453332901,-0.4790392816066742,-0.3900943398475647,-1.0,1.0,-0.4790392816066742,-0.44013139605522156,-1.0,0.0,0.0,0.0,0.0,0.9900000095367432,1.0700000524520874,1.0700000524520874,1.159999966621399,0.2742536664009094,0.30851009488105774,0.2283010482788086,0.13758869469165802,3.7899999618530273,-2.8299999237060547,4.579999923706055,-1.6100000143051147,0.0,0.08000004291534424,0.0,0.08999991416931152,0.0,-0.21443058550357819,-0.5259963870048523,-0.4934430718421936,1.0,True,True,1.0
23.500182390213013,-0.1089964359998703,0.21058668196201324,-0.44013139605522156,-1.0,1.0,0.21058668196201324,-0.44013139605522156,-1.0,0.0,0.0,0.0,0.0,1.0299999713897705,1.0299999713897705,0.9900000095367432,1.159999966621399,0.2742491662502289,0.261204332113266,0.22445717453956604,0.13803747296333313,1.3799999952316284,-1.25,0.9300000071525574,-2.069999933242798,0.0,0.0,-0.039999961853027344,0.16999995708465576,0.0,-0.21288098394870758,-0.541567325592041,-0.48312079906463623,1.0,True,True,1.0
23.600181102752686,0.0363321453332901,-0.013303709216415882,1.0,-0.18787620961666107,1.0,-0.013303709216415882,1.0,-0.18787620961666107,0.0,0.0,0.0,0.0,0.9900000095367432,1.0299999713897705,1.0299999713897705,1.0700000524520874,0.26499059796333313,0.32546648383140564,0.3269129991531372,0.21139465272426605,-0.09000000357627869,-0.33000001311302185,-1.2400000095367432,-1.7999999523162842,0.0,0.039999961853027344,0.0,0.08000004291534424,0.0,-0.21041621267795563,-0.5378175973892212,-0.461683064699173,1.0,True,True,1.0
23.700177669525146,-0.1089964359998703,0.4521496593952179,-0.3494071960449219,0.2303016185760498,1.0,0.4521496593952179,-0.3494071960449219,0.2303016185760498,0.0,0.0,0.0,0.0,1.0299999713897705,0.9900000095367432,1.0299999713897705,1.0299999713897705,0.2742446959018707,0.3039948642253876,0.2298027127981186,0.2441241294145584,-4.809999942779541,-0.8899999856948853,8.890000343322754,-4.260000228881836,0.0,-0.039999961853027344,0.039999961853027344,0.0,0.0,-0.21666119992733002,-0.5339561700820923,-0.45672571659088135,1.0,True,True,1.0
23.80017638206482,0.0363321453332901,-0.445148766040802,0.3266006112098694,0.6002633571624756,1.0,-0.445148766040802,0.3266006112098694,0.6002633571624756,0.0,0.0,0.0,0.0,0.9900000095367432,1.0299999713897705,1.0700000524520874,1.0299999713897705,0.26495426893234253,0.34534597396850586,0.27954763174057007,0.27316924929618835,-0.7900000214576721,-1.2599999904632568,-0.009999999776482582,-2.3399999141693115,0.0,0.039999961853027344,0.040000081062316895,-0.040000081062316895,0.0,-0.21666119992733002,-0.5339561700820923,-0.45879191160202026,1.0,True,True,1.0
23.900230646133423,0.0363321453332901,-0.2589242160320282,-1.0,-0.9430918097496033,1.0,-0.2589242160320282,-1.0,-0.9430918097496033,0.0,0.0,0.0,0.0,0.9900000095367432,1.0299999713897705,1.0299999713897705,0.949999988079071,0.27422651648521423,0.26257047057151794,0.1832199990749359,0.14445333182811737,-1.9600000381469727,-0.09000000357627869,-0.20000000298023224,-0.03999999910593033,0.0,0.039999961853027344,0.0,-0.07999998331069946,0.0,-0.2057543396949768,-0.5174887776374817,-0.6475414633750916,1.0,True,True,1.0
24.00021004676819,-0.1089964359998703,-0.9605515599250793,0.22457082569599152,1.0,1.0,-0.9605515599250793,0.22457082569599152,1.0,0.0,0.0,0.0,0.0,1.0299999713897705,1.0700000524520874,1.0299999713897705,0.9900000095367432,0.27420833706855774,0.28015902638435364,0.2719240188598633,0.30099979043006897,-1.2100000381469727,0.6600000262260437,-3.2699999809265137,0.4000000059604645,0.0,0.040000081062316895,-0.040000081062316895,-0.039999961853027344,0.0,-0.2038286030292511,-0.519080638885498,-0.4936998188495636,1.0,True,True,1.0
24.100168704986572,-0.1089964359998703,-0.35468435287475586,-0.7445348501205444,-0.9338287711143494,1.0,-0.35468435287475586,-0.7445348501205444,-0.9338287711143494,0.0,0.0,0.0,0.0,1.0299999713897705,1.0700000524520874,1.0700000524520874,0.949999988079071,0.26493608951568604,0.21467547118663788,0.2041039913892746,0.14461426436901093,-0.33000001311302185,-1.440000057220459,-2.4200000762939453,1.0,0.0,0.040000081062316895,0.0,-0.12000006437301636,0.0,-0.18644124269485474,-0.5306708216667175,-0.48678475618362427,1.0,True,True,1.0
24.200175285339355,0.0363321453332901,-0.35468435287475586,-0.7445348501205444,0.35409268736839294,1.0,-0.35468435287475586,-0.7445348501205444,0.35409268736839294,0.0,0.0,0.0,0.0,0.9900000095367432,1.0700000524520874,0.9900000095367432,1.0299999713897705,0.26488611102104187,0.27198168635368347,0.2012816071510315,0.24810057878494263,-3.569999933242798,2.0999999046325684,-3.9000000953674316,-1.6200000047683716,0.0,0.08000004291534424,-0.08000004291534424,0.039999961853027344,0.0,-0.17961731553077698,-0.5337179899215698,-0.48678475618362427,1.0,True,True,1.0
24.300178289413452,0.0363321453332901,0.09571767598390579,1.0,-0.1622948944568634,1.0,0.09571767598390579,1.0,-0.1622948944568634,0.0,0.0,0.0,0.0,0.9900000095367432,1.0299999713897705,0.949999988079071,0.9900000095367432,0.2740901708602905,0.2717955708503723,0.326321005821228,0.20842719078063965,-0.9100000262260437,-0.49000000953674316,-0.8399999737739563,-0.5600000023841858,0.0,0.039999961853027344,-0.07999998331069946,0.04000002145767212,0.0,-0.16707387566566467,-0.5437515377998352,-0.4914034605026245,1.0,True,True,1.0
