elapsed time sensors,u_des1,u_des2,u_des3,u_des4,u_com1,u_com2,u_com3,u_com4,alarm1,alarm2,alarm3,alarm4,v1,v2,v3,v4,throttle_1,throttle_2,throttle_3,throttle_4,acc_imu1,acc_imu2,acc_imu3,acc_imu4,vrel1,vrel2,vrel3,vrel4,dist1,dist2,dist3,dist4,safety_value,add_ff,attack,v_ref
6.700279474258423,1.0,0.6396541595458984,0.9232069253921509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2456304281949997,0.2230842262506485,0.19030071794986725,-0.44999998807907104,-0.2800000011920929,-0.4300000071525574,-0.7300000190734863,0.0,0.0,0.0,0.0,0.0,-0.4748096764087677,-0.5569206476211548,-0.6868247389793396,0.0,True,False,1.0
6.800403356552124,1.0,0.6396541595458984,0.9287179112434387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2456304281949997,0.22104880213737488,0.19030071794986725,-0.3400000035762787,-0.550000011920929,-0.38999998569488525,-0.3100000023841858,0.0,0.0,0.0,0.0,0.0,-0.4793090522289276,-0.5585165023803711,-0.6920645236968994,0.0,True,False,1.0
6.90030574798584,1.0,0.6551918387413025,0.9465495347976685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2465996891260147,0.22136735916137695,0.19030071794986725,-0.33000001311302185,-0.5,-0.33000001311302185,-0.30000001192092896,0.0,0.0,0.0,0.0,0.0,-0.4730396568775177,-0.5636801719665527,-0.6922937035560608,0.0,True,False,1.0
7.000238656997681,1.0,0.6335417628288269,0.9363569021224976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2452494204044342,0.22239813208580017,0.19030071794986725,-0.4300000071525574,-0.49000000953674316,-0.3400000035762787,-0.03999999910593033,0.0,0.0,0.0,0.0,0.0,-0.47837889194488525,-0.5607286095619202,-0.6922937035560608,0.0,True,False,1.0
7.1003007888793945,1.0,0.6519796848297119,0.9301967620849609,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24639874696731567,0.22180894017219543,0.19030071794986725,-0.30000001192092896,-0.47999998927116394,-0.36000001430511475,-0.20000000298023224,0.0,0.0,0.0,0.0,0.0,-0.4787858724594116,-0.5589447617530823,-0.6862216591835022,0.0,True,False,1.0
7.200224161148071,1.0,0.6533851027488708,0.9301967620849609,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2464863508939743,0.22145284712314606,0.19030071794986725,-0.27000001072883606,-0.30000001192092896,-0.49000000953674316,-0.3499999940395355,0.0,0.0,0.0,0.0,0.0,-0.4787858724594116,-0.5656148791313171,-0.6817328929901123,0.0,True,False,1.0
7.300236225128174,1.0,0.6564926505088806,0.953230619430542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24668170511722565,0.22145284712314606,0.19030071794986725,-0.10999999940395355,-0.23999999463558197,-0.6800000071525574,-0.23999999463558197,0.0,0.0,0.0,0.0,0.0,-0.4796857535839081,-0.5656148791313171,-0.6826846599578857,0.0,True,False,1.0
7.400227308273315,1.0,0.6300649642944336,0.9272807836532593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2450326830148697,0.22278432548046112,0.19030071794986725,-0.2199999988079071,-0.7400000095367432,-0.2800000011920929,0.12999999523162842,0.0,0.0,0.0,0.0,0.0,-0.4720328450202942,-0.5581003427505493,-0.6855884790420532,0.0,True,False,1.0
7.500256061553955,1.0,0.6300649642944336,0.9568129181861877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2450326830148697,0.22128428518772125,0.19030071794986725,-0.28999999165534973,-0.6700000166893005,-0.5400000214576721,-0.15000000596046448,0.0,0.0,0.0,0.0,0.0,-0.4731408953666687,-0.566652238368988,-0.6809948086738586,0.0,True,False,1.0
7.600334167480469,1.0,0.6338914036750793,0.9317129254341125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2452712059020996,0.22299140691757202,0.19030071794986725,-0.25,-0.3499999940395355,-0.5299999713897705,-0.18000000715255737,0.0,0.0,0.0,0.0,0.0,-0.4795047640800476,-0.5593838095664978,-0.68061363697052,0.0,True,False,1.0
7.700179100036621,1.0,0.6558676362037659,0.9357272982597351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24664229154586792,0.22154049575328827,0.19030071794986725,-0.33000001311302185,-0.44999998807907104,-0.5099999904632568,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,-0.4713757336139679,-0.5605462789535522,-0.68061363697052,0.0,True,False,1.0
7.800190210342407,1.0,0.6277958154678345,0.9357272982597351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2448912411928177,0.22177253663539886,0.19030071794986725,-0.47999998927116394,-0.6100000143051147,-0.550000011920929,-0.4300000071525574,0.0,0.0,0.0,0.0,0.0,-0.47444623708724976,-0.5585370659828186,-0.6926621198654175,0.0,True,False,1.0
7.900216102600098,1.0,0.6383991241455078,0.9287889003753662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.245552197098732,0.22177253663539886,0.19030071794986725,-0.36000001430511475,-0.6299999952316284,-0.4399999976158142,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.4804171323776245,-0.5575671792030334,-0.6877064108848572,0.0,True,False,1.0
8.000238418579102,1.0,0.659018337726593,0.9254395961761475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2468409538269043,0.22137147188186646,0.19030071794986725,-0.2199999988079071,-0.47999998927116394,-0.33000001311302185,-0.2199999988079071,0.0,0.0,0.0,0.0,0.0,-0.4804171323776245,-0.5575671792030334,-0.6933004260063171,0.0,True,False,1.0
8.100218534469604,1.0,0.659018337726593,0.9613788723945618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2468409538269043,0.2211778610944748,0.19030071794986725,-0.3400000035762787,-0.4099999964237213,-0.4300000071525574,-0.47999998927116394,0.0,0.0,0.0,0.0,0.0,-0.4799364507198334,-0.5679744482040405,-0.6943100690841675,0.0,True,False,1.0
8.200387239456177,1.0,0.6573584079742432,0.9351818561553955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2467362880706787,0.22325533628463745,0.19030071794986725,-0.3100000023841858,-0.49000000953674316,-0.5799999833106995,-0.36000001430511475,0.0,0.0,0.0,0.0,0.0,-0.4799917936325073,-0.5603883266448975,-0.6871092319488525,0.0,True,False,1.0
8.300219297409058,1.0,0.6575495004653931,0.9511443376541138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24674834311008453,0.22174100577831268,0.19030071794986725,-0.5,-0.4399999976158142,-0.5600000023841858,-0.30000001192092896,0.0,0.0,0.0,0.0,0.0,-0.47261348366737366,-0.5650107264518738,-0.6921115517616272,0.0,True,False,1.0
8.40022611618042,1.0,0.6320700645446777,0.9343739151954651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24515767395496368,0.2226637303829193,0.19030071794986725,-0.44999998807907104,-0.6800000071525574,-0.5699999928474426,-0.5299999713897705,0.0,0.0,0.0,0.0,0.0,-0.4705609977245331,-0.560154378414154,-0.6921115517616272,0.0,True,False,1.0
8.500224828720093,1.0,0.6249822974205017,0.9343739151954651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2447158545255661,0.22169430553913116,0.19030071794986725,-0.27000001072883606,-0.5699999928474426,-0.46000000834465027,-0.5400000214576721,0.0,0.0,0.0,0.0,0.0,-0.4728798568248749,-0.5603245496749878,-0.6919223070144653,0.0,True,False,1.0
8.6001718044281,1.0,0.6329899430274963,0.9349616169929504,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2452150136232376,0.22169430553913116,0.19030071794986725,-0.36000001430511475,-0.20999999344348907,-0.33000001311302185,-0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.4728798568248749,-0.5602771043777466,-0.6880985498428345,0.0,True,False,1.0
8.700402975082397,1.0,0.6540973782539368,0.9347977638244629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24653075635433197,0.22172828018665314,0.19030071794986725,-0.2199999988079071,-0.30000001192092896,-0.4399999976158142,-0.3199999928474426,0.0,0.0,0.0,0.0,0.0,-0.47899213433265686,-0.5602771043777466,-0.6925044059753418,0.0,True,False,1.0
8.800230503082275,1.0,0.6540973782539368,0.9339476823806763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24653075635433197,0.22171881794929504,0.19030071794986725,0.0,-0.5099999904632568,-0.49000000953674316,-0.41999998688697815,0.0,0.0,0.0,0.0,0.0,-0.4709874987602234,-0.5600309371948242,-0.6925434470176697,0.0,True,False,1.0
8.900195360183716,1.0,0.6264551281929016,0.9364744424819946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2448076754808426,0.22166967391967773,0.19030071794986725,-0.3400000035762787,-0.7200000286102295,-0.6299999952316284,0.05999999865889549,0.0,0.0,0.0,0.0,0.0,-0.47215452790260315,-0.5607626438140869,-0.6871169805526733,0.0,True,False,1.0
9.000171661376953,1.0,0.6304851770401001,0.9297950267791748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24505887925624847,0.22181573510169983,0.19030071794986725,-0.11999999731779099,-0.4699999988079071,-0.3700000047683716,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,-0.4797423481941223,-0.5588284134864807,-0.6898763179779053,0.0,True,False,1.0
9.100225448608398,1.0,0.6566880941390991,0.9240096807479858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24669402837753296,0.22142963111400604,0.19030071794986725,-0.17000000178813934,-0.41999998688697815,-0.4300000071525574,-0.44999998807907104,0.0,0.0,0.0,0.0,0.0,-0.47287508845329285,-0.5571531057357788,-0.6881672739982605,0.0,True,False,1.0
9.20024061203003,1.0,0.6329734921455383,0.9240096807479858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24521398544311523,0.22109520435333252,0.19030071794986725,-0.3700000047683716,-0.6100000143051147,-0.23000000417232513,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,-0.473319411277771,-0.5577747225761414,-0.6881672739982605,0.0,True,False,1.0
9.300227165222168,1.0,0.6345078349113464,0.9261562824249268,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24530963599681854,0.22109520435333252,0.19030071794986725,-0.36000001430511475,-0.4099999964237213,-0.49000000953674316,-0.1899999976158142,0.0,0.0,0.0,0.0,0.0,-0.473319411277771,-0.5577747225761414,-0.6936503648757935,0.0,True,False,1.0
9.400223731994629,1.0,0.6348096132278442,0.9341946840286255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24532844126224518,0.2212192863225937,0.19030071794986725,-0.14000000059604645,-0.8399999737739563,-0.38999998569488525,-0.3799999952316284,0.0,0.0,0.0,0.0,0.0,-0.4734067916870117,-0.5601024627685547,-0.6909080147743225,0.0,True,False,1.0
9.50016713142395,1.0,0.6348096132278442,0.936222493648529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24532844126224518,0.22168394923210144,0.19030071794986725,0.019999999552965164,-0.75,-0.23000000417232513,-0.30000001192092896,0.0,0.0,0.0,0.0,0.0,-0.4797042906284332,-0.5606896877288818,-0.6830931305885315,0.0,True,False,1.0
9.60021710395813,1.0,0.6565566658973694,0.9299666881561279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24668574333190918,0.22180116176605225,0.19030071794986725,-0.47999998927116394,-0.550000011920929,-0.33000001311302185,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,-0.47290751338005066,-0.5588781237602234,-0.6820912957191467,0.0,True,False,1.0
9.700229406356812,1.0,0.6330854892730713,0.9364643692970276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24522097408771515,0.22143955528736115,0.19030071794986725,-0.44999998807907104,-0.4699999988079071,-0.3499999940395355,-0.5199999809265137,0.0,0.0,0.0,0.0,0.0,-0.47977107763290405,-0.5607597231864929,-0.6823176741600037,0.0,True,False,1.0
9.800215721130371,1.0,0.6567873358726501,0.9364643692970276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24670028686523438,0.22181515395641327,0.19030071794986725,-0.550000011920929,-0.6399999856948853,-0.3700000047683716,-0.25,0.0,0.0,0.0,0.0,0.0,-0.4785457253456116,-0.5572935342788696,-0.6955143809318542,0.0,True,False,1.0
9.900227069854736,1.0,0.6525558233261108,0.9244946241378784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24643465876579285,0.22181515395641327,0.19030071794986725,-0.36000001430511475,-0.6600000262260437,-0.4099999964237213,-0.7599999904632568,0.0,0.0,0.0,0.0,0.0,-0.4798668324947357,-0.5600363612174988,-0.6955143809318542,0.0,True,False,1.0
10.000349044799805,1.0,0.6571179628372192,0.9339663982391357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24672113358974457,0.22112323343753815,0.19030071794986725,-0.4399999976158142,-0.49000000953674316,-0.5699999928474426,-0.3100000023841858,0.0,0.0,0.0,0.0,0.0,-0.4798668324947357,-0.5600363612174988,-0.6852542161941528,0.0,True,False,1.0
10.100239276885986,1.0,0.6334474086761475,0.9288889169692993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24524353444576263,0.2216707468032837,0.19030071794986725,-0.019999999552965164,-0.8500000238418579,-0.44999998807907104,-0.23000000417232513,0.0,0.0,0.0,0.0,0.0,-0.4730123281478882,-0.5585660338401794,-0.6858388185501099,0.0,True,False,1.0
10.200255870819092,1.0,0.6334474086761475,0.9545267224311829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24524353444576263,0.22137725353240967,0.19030071794986725,0.029999999329447746,-0.5099999904632568,-0.4699999988079071,-0.6100000143051147,0.0,0.0,0.0,0.0,0.0,-0.47494739294052124,-0.5659902095794678,-0.6933079361915588,0.0,True,False,1.0
10.300237894058228,1.0,0.6401297450065613,0.9316890835762024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24566008150577545,0.2228592485189438,0.19030071794986725,-0.009999999776482582,-0.5400000214576721,-0.44999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,-0.48065105080604553,-0.5593768954277039,-0.6918593049049377,0.0,True,False,1.0
10.400158166885376,1.0,0.6598260998725891,0.9360237121582031,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24689190089702606,0.22153910994529724,0.19030071794986725,-0.3700000047683716,-0.6000000238418579,-0.4399999976158142,-0.3700000047683716,0.0,0.0,0.0,0.0,0.0,-0.47375744581222534,-0.5606321096420288,-0.6833798885345459,0.0,True,False,1.0
10.500174283981323,1.0,0.6360205411911011,0.9360237121582031,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2454039305448532,0.2217896729707718,0.19030071794986725,-0.3199999928474426,-0.7200000286102295,-0.3799999952316284,-0.7599999904632568,0.0,0.0,0.0,0.0,0.0,-0.47754138708114624,-0.5638315081596375,-0.6938316226005554,0.0,True,False,1.0
10.600149869918823,1.0,0.6490875482559204,0.9470721483230591,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2462184578180313,0.2217896729707718,0.19030071794986725,-0.5,-0.5400000214576721,-0.44999998807907104,-0.10999999940395355,0.0,0.0,0.0,0.0,0.0,-0.47754138708114624,-0.5638315081596375,-0.6938316226005554,0.0,True,False,1.0
10.700219869613647,1.0,0.6260696053504944,0.9480222463607788,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24478363990783691,0.2224283367395401,0.19030071794986725,-0.4399999976158142,-0.44999998807907104,-0.38999998569488525,-0.30000001192092896,0.0,0.0,0.0,0.0,0.0,-0.4708758592605591,-0.5641066431999207,-0.6838286519050598,0.0,True,False,1.0
10.800232648849487,1.0,0.6260696053504944,0.9293112754821777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24478363990783691,0.22248326241970062,0.19030071794986725,-0.41999998688697815,-0.6700000166893005,-0.27000001072883606,-0.5400000214576721,0.0,0.0,0.0,0.0,0.0,-0.47812268137931824,-0.5586883425712585,-0.6883512735366821,0.0,True,False,1.0
10.900189399719238,1.0,0.651094913482666,0.9368000626564026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24634359776973724,0.2214016616344452,0.19030071794986725,-0.47999998927116394,-0.6200000047683716,-0.3100000023841858,-0.6299999952316284,0.0,0.0,0.0,0.0,0.0,-0.4801013171672821,-0.5608569383621216,-0.6870912313461304,0.0,True,False,1.0
11.000159978866577,1.0,0.6579277515411377,0.9250931739807129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24677219986915588,0.22183455526828766,0.19030071794986725,-0.5299999713897705,-0.5,-0.27000001072883606,-0.019999999552965164,0.0,0.0,0.0,0.0,0.0,-0.47994279861450195,-0.5574668645858765,-0.6853731870651245,0.0,True,False,1.0
11.100191116333008,1.0,0.6573803424835205,0.9270214438438416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24673767387866974,0.22115783393383026,0.19030071794986725,-0.3700000047683716,-0.46000000834465027,-0.3100000023841858,-0.4000000059604645,0.0,0.0,0.0,0.0,0.0,-0.4728762209415436,-0.5580252408981323,-0.6880905628204346,0.0,True,False,1.0
11.200197458267212,1.0,0.6329774260520935,0.9270214438438416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24521423876285553,0.22126929461956024,0.19030071794986725,-0.3400000035762787,-0.6800000071525574,-0.25,-0.6700000166893005,0.0,0.0,0.0,0.0,0.0,-0.47869324684143066,-0.5615984201431274,-0.6859042048454285,0.0,True,False,1.0
11.300236225128174,1.0,0.6530652642250061,0.9393606185913086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24646641314029694,0.22126929461956024,0.19030071794986725,-0.4000000059604645,-0.5,-0.4300000071525574,-0.029999999329447746,0.0,0.0,0.0,0.0,0.0,-0.47869324684143066,-0.5615984201431274,-0.6859042048454285,0.0,True,False,1.0
11.400158643722534,1.0,0.6305227279663086,0.9329119324684143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2450612187385559,0.22198256850242615,0.19030071794986725,-0.28999999165534973,-0.4000000059604645,-0.3799999952316284,-0.6600000262260437,0.0,0.0,0.0,0.0,0.0,-0.47216540575027466,-0.5597310066223145,-0.6912105083465576,0.0,True,False,1.0
11.50022268295288,1.0,0.6305227279663086,0.9288689494132996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2450612187385559,0.22160980105400085,0.19030071794986725,-0.33000001311302185,-0.4399999976158142,-0.36000001430511475,-0.6600000262260437,0.0,0.0,0.0,0.0,0.0,-0.4731408953666687,-0.5585602521896362,-0.6914723515510559,0.0,True,False,1.0
11.60022234916687,1.0,0.6338914036750793,0.9269717931747437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.2452712059020996,0.22137609124183655,0.19030071794986725,-0.3799999952316284,-0.6000000238418579,-0.46000000834465027,-0.15000000596046448,0.0,0.0,0.0,0.0,0.0,-0.480240136384964,-0.5580108761787415,-0.692737340927124,0.0,True,False,1.0
11.700250625610352,1.0,0.6584070920944214,0.952080249786377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.246802419424057,0.22126643359661102,0.19030071794986725,-0.5899999737739563,-0.3400000035762787,-0.4699999988079071,-0.6399999856948853,0.0,0.0,0.0,0.0,0.0,-0.4768180847167969,-0.5652817487716675,-0.6825135350227356,0.0,True,False,1.0
11.800219297409058,1.0,0.6465898156166077,0.952080249786377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.246062770485878,0.22271783649921417,0.19030071794986725,-0.3799999952316284,-0.6800000071525574,-0.5299999713897705,-0.41999998688697815,0.0,0.0,0.0,0.0,0.0,-0.4780941307544708,-0.5662487149238586,-0.693795382976532,0.0,True,False,1.0
11.900156259536743,1.0,0.6509963274002075,0.9554194211959839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24633744359016418,0.22271783649921417,0.19030071794986725,-0.36000001430511475,-0.3700000047683716,-0.5099999904632568,-0.3100000023841858,0.0,0.0,0.0,0.0,0.0,-0.4780941307544708,-0.5569860339164734,-0.6869984269142151,0.0,True,False,1.0
12.000207424163818,1.0,0.6581721305847168,0.9234327673912048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24678760766983032,0.22291085124015808,0.19030071794986725,-0.3199999928474426,-0.41999998688697815,-0.4699999988079071,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,-0.4801720976829529,-0.5569860339164734,-0.6869984269142151,0.0,True,False,1.0
12.100277185440063,1.0,0.6572462320327759,0.9476482272148132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24672922492027283,0.2210618555545807,0.19030071794986725,-0.4399999976158142,-0.699999988079071,-0.3400000035762787,-0.6299999952316284,0.0,0.0,0.0,0.0,0.0,-0.4799039661884308,-0.5639983415603638,-0.6947233080863953,0.0,True,False,1.0
12.200212001800537,1.0,0.6572462320327759,0.924899697303772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24672922492027283,0.22246164083480835,0.19030071794986725,-0.3499999940395355,-0.46000000834465027,-0.23999999463558197,0.05999999865889549,0.0,0.0,0.0,0.0,0.0,-0.481123149394989,-0.5574108362197876,-0.6887573003768921,0.0,True,False,1.0
12.300240755081177,1.0,0.6614564061164856,0.9354856610298157,1.0,1.0,0.0,0.9354856610298157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576943576335907,0.24699468910694122,0.22114664316177368,0.19030071794986725,-0.38999998569488525,-0.46000000834465027,-0.41999998688697815,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,-0.472841739654541,-0.5604763031005859,-0.6950016021728516,1.0,True,False,1.0
12.400198221206665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0949999988079071,0.0949999988079071,0.08887113630771637,0.0,0.0,0.0,0.0,0.236769437789917,0.2689923942089081,0.22269849479198456,0.19130071997642517,-0.5,-0.5799999833106995,-0.36000001430511475,-0.6100000143051147,0.0,0.0,0.0,0.0,0.0,-0.48121464252471924,-0.560955822467804,-0.6926380395889282,1.0,True,False,1.0
12.500218868255615,1.0,1.0,0.9892107844352722,1.0,1.0,1.0,0.9892107844352722,1.0,0.0,0.18524999916553497,0.26124998927116394,0.17942757904529572,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.23776943981647491,0.2696453928947449,0.22736670076847076,0.1923007220029831,2.1700000762939453,-0.7400000095367432,0.5,-0.18000000715255737,0.0,0.0,0.0,0.0,0.0,-0.4745296537876129,-0.5602359175682068,-0.6818511486053467,1.0,True,False,1.0
12.600216388702393,1.0,0.6907563805580139,1.0,1.0,1.0,0.6907563805580139,1.0,1.0,0.0,0.3469874858856201,0.08580935746431351,0.34043121337890625,0.07999999821186066,0.07999999821186066,0.03999999910593033,0.03999999910593033,0.2881276607513428,0.3056884706020355,0.27703043818473816,0.24446101486682892,0.38999998569488525,0.2199999988079071,-0.6600000262260437,-0.47999998927116394,0.0,0.0,-0.03999999910593033,0.0,0.0,-0.4709813892841339,-0.5622801780700684,-0.6938900351524353,1.0,True,False,1.0
12.700183868408203,1.0,1.0,0.9647184014320374,1.0,1.0,1.0,0.9647184014320374,1.0,0.0,0.27263811230659485,0.36651888489723206,0.22840966284275055,0.20999999344348907,0.11999999731779099,0.11999999731779099,0.07999999821186066,0.2890276610851288,0.3263632655143738,0.25923943519592285,0.22514624893665314,0.2199999988079071,-0.7699999809265137,-0.6700000166893005,-1.2899999618530273,0.0,-0.08999999612569809,0.0,-0.03999999910593033,0.0,-0.4709813892841339,-0.5622801780700684,-0.6938900351524353,1.0,True,False,1.0
12.80044937133789,1.0,1.0,0.8321327567100525,1.0,1.0,1.0,0.8321327567100525,1.0,0.0,0.3065062165260315,0.3766929507255554,0.3846374452114105,0.33000001311302185,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.306907057762146,0.33572423458099365,0.28676119446754456,0.2463110089302063,-0.30000001192092896,0.7400000095367432,0.9900000095367432,1.440000057220459,0.0,-0.12000001966953278,0.0,-0.12999999523162842,0.0,-0.46629682183265686,-0.5750324130058289,-0.683616042137146,1.0,True,False,1.0
