time,x1,y1,yaw1,x2,y2,yaw2,x3,y3,yaw3,x4,y4,yaw4
1748372973.0782223,4.397975640646896,0.26473346961214794,-0.03332161859625429,5.154849667437832,-0.1231269137950628,0.049407470507071255,4.530460958161996,-0.20129731803857887,-0.020647038058766973,4.955355386260257,0.0943888743472257,-0.0018021535020527014
1748372973.454333,4.398335037759645,0.2597692008165735,-0.03577611115867167,5.154849667437832,-0.1231269137950628,0.049407470507071255,4.530460958161996,-0.20129731803857887,-0.020647038058766973,4.955355386260257,0.0943888743472257,-0.0018021535020527014
1748372973.1128418,4.398335037759645,0.2597692008165735,-0.03577611115867167,5.154849667437832,-0.1231269137950628,0.049407470507071255,4.530460958161996,-0.20129731803857887,-0.020647038058766973,4.955355386260257,0.0943888743472257,-0.0018021535020527014
1748372973.454175,4.398335037759645,0.2597692008165735,-0.03577611115867167,5.154849667437832,-0.1231269137950628,0.049407470507071255,4.530460958161996,-0.20129731803857887,-0.020647038058766973,4.959880126999863,0.09687051611889136,-0.0009829305426915047
1748372973.1232564,4.398335037759645,0.2597692008165735,-0.03577611115867167,5.154849667437832,-0.1231269137950628,0.049407470507071255,4.530460958161996,-0.20129731803857887,-0.020647038058766973,4.959880126999863,0.09687051611889136,-0.0009829305426915047
1748372973.079773,4.519108571228722,0.2554465490700366,-0.05262835188253572,5.154849667437832,-0.1231269137950628,0.049407470507071255,4.530460958161996,-0.20129731803857887,-0.020647038058766973,4.959880126999863,0.09687051611889136,-0.0009829305426915047
1748372973.1151912,4.519108571228722,0.2554465490700366,-0.05262835188253572,5.154849667437832,-0.1231269137950628,0.049407470507071255,4.530460958161996,-0.20129731803857887,-0.020647038058766973,4.959880126999863,0.09687051611889136,-0.0009829305426915047
1748372973.1183267,4.519108571228722,0.2554465490700366,-0.05262835188253572,5.154849667437832,-0.1231269137950628,0.049407470507071255,4.530460958161996,-0.20129731803857887,-0.020647038058766973,4.959880126999863,0.09687051611889136,-0.0009829305426915047
1748372973.080029,4.519108571228722,0.2554465490700366,-0.05262835188253572,5.154849667437832,-0.1231269137950628,0.049407470507071255,4.530460958161996,-0.20129731803857887,-0.020647038058766973,5.080906568982856,0.09675155549428155,0.008727886463147531
1748372973.092478,4.519108571228722,0.2554465490700366,-0.05262835188253572,5.154849667437832,-0.1231269137950628,0.049407470507071255,4.604924974475349,-0.2028349979280244,-0.022834351108171336,5.080906568982856,0.09675155549428155,0.008727886463147531
1748372973.478797,4.519108571228722,0.2554465490700366,-0.05262835188253572,5.154849667437832,-0.1231269137950628,0.049407470507071255,4.598947772733722,-0.2141907189697334,-0.028935397571778015,5.080906568982856,0.09675155549428155,0.008727886463147531
1748372973.1529567,4.519108571228722,0.2554465490700366,-0.05262835188253572,5.154849667437832,-0.1231269137950628,0.049407470507071255,4.598947772733722,-0.2141907189697334,-0.028935397571778015,5.080906568982856,0.09675155549428155,0.008727886463147531
1748372973.1633847,4.519108571228722,0.2554465490700366,-0.05262835188253572,5.154849667437832,-0.1231269137950628,0.049407470507071255,4.598947772733722,-0.2141907189697334,-0.028935397571778015,5.080906568982856,0.09675155549428155,0.008727886463147531
1748372973.1553044,4.519108571228722,0.2554465490700366,-0.05262835188253572,5.154849667437832,-0.1231269137950628,0.049407470507071255,4.598947772733722,-0.2141907189697334,-0.028935397571778015,5.080906568982856,0.09675155549428155,0.008727886463147531
1748372973.1585286,4.519108571228722,0.2554465490700366,-0.05262835188253572,5.154849667437832,-0.1231269137950628,0.049407470507071255,4.598947772733722,-0.2141907189697334,-0.028935397571778015,5.080906568982856,0.09675155549428155,0.008727886463147531
1748372973.512433,4.519108571228722,0.2554465490700366,-0.05262835188253572,5.154792481969371,-0.11843518675962139,0.05205088433323343,4.598947772733722,-0.2141907189697334,-0.028935397571778015,5.080906568982856,0.09675155549428155,0.008727886463147531
1748372973.134087,4.519108571228722,0.2554465490700366,-0.05262835188253572,5.238687916056005,-0.11406440726772482,0.04683282287088958,4.598947772733722,-0.2141907189697334,-0.028935397571778015,5.080906568982856,0.09675155549428155,0.008727886463147531
1748372973.1930735,4.519108571228722,0.2554465490700366,-0.05262835188253572,5.238687916056005,-0.11406440726772482,0.04683282287088958,4.598947772733722,-0.2141907189697334,-0.028935397571778015,5.080906568982856,0.09675155549428155,0.008727886463147531
1748372973.2035043,4.519108571228722,0.2554465490700366,-0.05262835188253572,5.238687916056005,-0.11406440726772482,0.04683282287088958,4.598947772733722,-0.2141907189697334,-0.028935397571778015,5.080906568982856,0.09675155549428155,0.008727886463147531
1748372973.1954305,4.519108571228722,0.2554465490700366,-0.05262835188253572,5.238687916056005,-0.11406440726772482,0.04683282287088958,4.598947772733722,-0.2141907189697334,-0.028935397571778015,5.080906568982856,0.09675155549428155,0.008727886463147531
1748372973.1986454,4.519108571228722,0.2554465490700366,-0.05262835188253572,5.238687916056005,-0.11406440726772482,0.04683282287088958,4.598947772733722,-0.2141907189697334,-0.028935397571778015,5.080906568982856,0.09675155549428155,0.008727886463147531
1748372973.179127,4.637856113573113,0.24919128540122149,-0.05837240771032607,5.238687916056005,-0.11406440726772482,0.04683282287088958,4.598947772733722,-0.2141907189697334,-0.028935397571778015,5.080906568982856,0.09675155549428155,0.008727886463147531
1748372973.561887,4.638289362993558,0.24601130039039543,-0.05946996747584636,5.238687916056005,-0.11406440726772482,0.04683282287088958,4.598947772733722,-0.2141907189697334,-0.028935397571778015,5.080906568982856,0.09675155549428155,0.008727886463147531
1748372973.175173,4.638289362993558,0.24601130039039543,-0.05946996747584636,5.238687916056005,-0.11406440726772482,0.04683282287088958,4.598947772733722,-0.2141907189697334,-0.028935397571778015,5.194775669628464,0.09774541731264536,0.03872204690183764
1748372973.189886,4.638289362993558,0.24601130039039543,-0.05946996747584636,5.238687916056005,-0.11406440726772482,0.04683282287088958,4.671279432397434,-0.21628424860602147,-0.026385260894762244,5.194775669628464,0.09774541731264536,0.03872204690183764
1748372973.2331934,4.638289362993558,0.24601130039039543,-0.05946996747584636,5.238687916056005,-0.11406440726772482,0.04683282287088958,4.671279432397434,-0.21628424860602147,-0.026385260894762244,5.194775669628464,0.09774541731264536,0.03872204690183764
1748372973.2436204,4.638289362993558,0.24601130039039543,-0.05946996747584636,5.238687916056005,-0.11406440726772482,0.04683282287088958,4.671279432397434,-0.21628424860602147,-0.026385260894762244,5.194775669628464,0.09774541731264536,0.03872204690183764
1748372973.568375,4.638289362993558,0.24601130039039543,-0.05946996747584636,5.238687916056005,-0.11406440726772482,0.04683282287088958,4.671279432397434,-0.21628424860602147,-0.026385260894762244,5.201093758030026,0.09430716267558287,0.03677445381421283
1748372973.2380433,4.638289362993558,0.24601130039039543,-0.05946996747584636,5.238687916056005,-0.11406440726772482,0.04683282287088958,4.671279432397434,-0.21628424860602147,-0.026385260894762244,5.201093758030026,0.09430716267558287,0.03677445381421283
1748372973.2387679,4.638289362993558,0.24601130039039543,-0.05946996747584636,5.238687916056005,-0.11406440726772482,0.04683282287088958,4.671279432397434,-0.21628424860602147,-0.026385260894762244,5.201093758030026,0.09430716267558287,0.03677445381421283
1748372973.594253,4.638289362993558,0.24601130039039543,-0.05946996747584636,5.238687916056005,-0.11406440726772482,0.04683282287088958,4.67083051078843,-0.21192595082251264,-0.02264871983363633,5.201093758030026,0.09430716267558287,0.03677445381421283
1748372973.273314,4.638289362993558,0.24601130039039543,-0.05946996747584636,5.238687916056005,-0.11406440726772482,0.04683282287088958,4.67083051078843,-0.21192595082251264,-0.02264871983363633,5.201093758030026,0.09430716267558287,0.03677445381421283
1748372973.2837436,4.638289362993558,0.24601130039039543,-0.05946996747584636,5.238687916056005,-0.11406440726772482,0.04683282287088958,4.67083051078843,-0.21192595082251264,-0.02264871983363633,5.201093758030026,0.09430716267558287,0.03677445381421283
1748372973.278164,4.638289362993558,0.24601130039039543,-0.05946996747584636,5.238687916056005,-0.11406440726772482,0.04683282287088958,4.67083051078843,-0.21192595082251264,-0.02264871983363633,5.201093758030026,0.09430716267558287,0.03677445381421283
1748372973.233409,4.638289362993558,0.24601130039039543,-0.05946996747584636,5.312390667697739,-0.11061017358008574,0.05669206340770185,4.67083051078843,-0.21192595082251264,-0.02264871983363633,5.201093758030026,0.09430716267558287,0.03677445381421283
1748372973.2788985,4.638289362993558,0.24601130039039543,-0.05946996747584636,5.312390667697739,-0.11061017358008574,0.05669206340770185,4.67083051078843,-0.21192595082251264,-0.02264871983363633,5.201093758030026,0.09430716267558287,0.03677445381421283
1748372973.629233,4.638289362993558,0.24601130039039543,-0.05946996747584636,5.309687943148373,-0.11359804236170667,0.05647120958665756,4.67083051078843,-0.21192595082251264,-0.02264871983363633,5.201093758030026,0.09430716267558287,0.03677445381421283
1748372973.3134341,4.638289362993558,0.24601130039039543,-0.05946996747584636,5.309687943148373,-0.11359804236170667,0.05647120958665756,4.67083051078843,-0.21192595082251264,-0.02264871983363633,5.201093758030026,0.09430716267558287,0.03677445381421283
1748372973.279958,4.7587559622578635,0.23883869792974544,-0.059689946614267755,5.309687943148373,-0.11359804236170667,0.05647120958665756,4.67083051078843,-0.21192595082251264,-0.02264871983363633,5.201093758030026,0.09430716267558287,0.03677445381421283
1748372973.3238838,4.7587559622578635,0.23883869792974544,-0.059689946614267755,5.309687943148373,-0.11359804236170667,0.05647120958665756,4.67083051078843,-0.21192595082251264,-0.02264871983363633,5.201093758030026,0.09430716267558287,0.03677445381421283
1748372973.275805,4.7587559622578635,0.23883869792974544,-0.059689946614267755,5.309687943148373,-0.11359804236170667,0.05647120958665756,4.67083051078843,-0.21192595082251264,-0.02264871983363633,5.3214539967665795,0.09873534106050269,0.096819963340361
1748372973.3182857,4.7587559622578635,0.23883869792974544,-0.059689946614267755,5.309687943148373,-0.11359804236170667,0.05647120958665756,4.67083051078843,-0.21192595082251264,-0.02264871983363633,5.3214539967665795,0.09873534106050269,0.096819963340361
1748372973.319183,4.7587559622578635,0.23883869792974544,-0.059689946614267755,5.309687943148373,-0.11359804236170667,0.05647120958665756,4.67083051078843,-0.21192595082251264,-0.02264871983363633,5.3214539967665795,0.09873534106050269,0.096819963340361
1748372973.291063,4.7587559622578635,0.23883869792974544,-0.059689946614267755,5.309687943148373,-0.11359804236170667,0.05647120958665756,4.745973018404918,-0.21362812348645832,-0.022538352897054498,5.3214539967665795,0.09873534106050269,0.096819963340361
1748372973.676675,4.757445037338686,0.22772217512450776,-0.06543966240977912,5.309687943148373,-0.11359804236170667,0.05647120958665756,4.745973018404918,-0.21362812348645832,-0.022538352897054498,5.3214539967665795,0.09873534106050269,0.096819963340361
1748372973.3535497,4.757445037338686,0.22772217512450776,-0.06543966240977912,5.309687943148373,-0.11359804236170667,0.05647120958665756,4.745973018404918,-0.21362812348645832,-0.022538352897054498,5.3214539967665795,0.09873534106050269,0.096819963340361
1748372973.688193,4.757445037338686,0.22772217512450776,-0.06543966240977912,5.309687943148373,-0.11359804236170667,0.05647120958665756,4.745973018404918,-0.21362812348645832,-0.022538352897054498,5.315262595294468,0.09586127162238423,0.09674446575407168
1748372973.3644705,4.757445037338686,0.22772217512450776,-0.06543966240977912,5.309687943148373,-0.11359804236170667,0.05647120958665756,4.745973018404918,-0.21362812348645832,-0.022538352897054498,5.315262595294468,0.09586127162238423,0.09674446575407168
1748372973.720081,4.757445037338686,0.22772217512450776,-0.06543966240977912,5.309687943148373,-0.11359804236170667,0.05647120958665756,4.75229868148102,-0.2193184033143889,-0.025079068504403654,5.315262595294468,0.09586127162238423,0.09674446575407168
1748372973.3584025,4.757445037338686,0.22772217512450776,-0.06543966240977912,5.309687943148373,-0.11359804236170667,0.05647120958665756,4.75229868148102,-0.2193184033143889,-0.025079068504403654,5.315262595294468,0.09586127162238423,0.09674446575407168
1748372973.359309,4.757445037338686,0.22772217512450776,-0.06543966240977912,5.309687943148373,-0.11359804236170667,0.05647120958665756,4.75229868148102,-0.2193184033143889,-0.025079068504403654,5.315262595294468,0.09586127162238423,0.09674446575407168
1748372973.332869,4.757445037338686,0.22772217512450776,-0.06543966240977912,5.3916530514444005,-0.10896444699681807,0.06753761186052647,4.75229868148102,-0.2193184033143889,-0.025079068504403654,5.315262595294468,0.09586127162238423,0.09674446575407168
1748372973.3936648,4.757445037338686,0.22772217512450776,-0.06543966240977912,5.3916530514444005,-0.10896444699681807,0.06753761186052647,4.75229868148102,-0.2193184033143889,-0.025079068504403654,5.315262595294468,0.09586127162238423,0.09674446575407168
1748372973.4045815,4.757445037338686,0.22772217512450776,-0.06543966240977912,5.3916530514444005,-0.10896444699681807,0.06753761186052647,4.75229868148102,-0.2193184033143889,-0.025079068504403654,5.315262595294468,0.09586127162238423,0.09674446575407168
1748372973.3985162,4.757445037338686,0.22772217512450776,-0.06543966240977912,5.3916530514444005,-0.10896444699681807,0.06753761186052647,4.75229868148102,-0.2193184033143889,-0.025079068504403654,5.315262595294468,0.09586127162238423,0.09674446575407168
1748372973.3994253,4.757445037338686,0.22772217512450776,-0.06543966240977912,5.3916530514444005,-0.10896444699681807,0.06753761186052647,4.75229868148102,-0.2193184033143889,-0.025079068504403654,5.315262595294468,0.09586127162238423,0.09674446575407168
1748372973.379458,4.872179315498834,0.22020326676522828,-0.07542511977270923,5.3916530514444005,-0.10896444699681807,0.06753761186052647,4.75229868148102,-0.2193184033143889,-0.025079068504403654,5.315262595294468,0.09586127162238423,0.09674446575407168
1748372973.753691,4.872179315498834,0.22020326676522828,-0.07542511977270923,5.392706132351812,-0.11356549551841733,0.06514205311423354,4.75229868148102,-0.2193184033143889,-0.025079068504403654,5.315262595294468,0.09586127162238423,0.09674446575407168
